Date,Open,High,Low,Close,Volume,Turnover,Unadjusted Close,Dividend,Constituent_S&P 500,Constituent_S&P MidCap 400,Constituent_S&P SmallCap 600
2012-06-13,33.97157,34.286964,33.866436,33.957554,23117852.0,787650500.0,48.45,0.0,0,0,0
2012-06-14,33.936523,34.33603,33.85242,34.20987,20931452.0,714187300.0,48.81,0.0,0,0,0
2012-06-15,34.41312,34.735527,34.33603,34.693474,28629936.0,990193800.0,49.5,0.0,0,0,0
2012-06-18,34.511246,34.693474,34.42013,34.595352,27283198.0,943225500.0,49.36,0.0,0,0,0
2012-06-19,34.952797,35.40136,34.910748,35.17007,32965068.0,1160116200.0,50.18,0.0,0,0,0
2012-06-20,35.33828,35.625645,35.078957,35.373325,39926336.0,1411748000.0,50.47,0.0,0,0,0
2012-06-21,35.30806,35.379784,34.418724,34.44741,35891492.0,1249368600.0,48.03,0.0,0,0,0
2012-06-22,34.79167,34.834705,34.519135,34.741467,22989344.0,797247400.0,48.44,0.0,0,0,0
2012-06-25,34.16053,34.174877,33.887993,33.966885,45190492.0,1535991400.0,47.36,0.0,0,0,0
2012-06-26,34.15336,34.282455,33.895164,34.189217,37096864.0,1266485000.0,47.67,0.0,0,0,0
2012-06-27,34.311142,34.576508,34.22508,34.51196,27506176.0,947400260.0,48.12,0.0,0,0,0
2012-06-28,34.268112,34.61237,34.117496,34.583683,31760044.0,1090329300.0,48.22,0.0,0,0,0
2012-06-29,35.666664,35.853138,35.594944,35.83162,43551216.0,1556956000.0,49.96,0.0,0,0,0
2012-07-02,35.93203,36.10416,35.7599,36.0683,41958508.0,1509592300.0,50.29,0.0,0,0,0
2012-07-03,36.09699,36.426903,36.061127,36.398212,16975732.0,615858000.0,50.75,0.0,0,0,0
2012-07-05,35.824448,35.910515,35.62363,35.79576,20063826.0,718245950.0,49.91,0.0,0,0,0
2012-07-06,35.48019,35.54474,35.24351,35.45867,21020176.0,743996740.0,49.44,0.0,0,0,0
2012-07-09,35.265026,35.394123,35.121586,35.379784,22746178.0,801888500.0,49.33,0.0,0,0,0
2012-07-10,35.537567,35.602116,35.057037,35.143105,27922376.0,983944400.0,49.0,0.0,0,0,0
2012-07-11,35.30806,35.4013,35.042694,35.250687,27074642.0,954444300.0,49.15,0.0,0,0,0
2012-07-12,34.79167,35.006836,34.590855,34.899254,29847066.0,1041640300.0,48.66,0.0,0,0,0
2012-07-13,34.92077,35.45867,34.90642,35.394123,17586714.0,620983040.0,49.35,0.0,0,0,0
2012-07-16,35.293716,35.494534,35.114414,35.38695,17020908.0,601360960.0,49.34,0.0,0,0,0
2012-07-17,35.487362,35.5806,35.042694,35.487362,23924222.0,845850400.0,49.48,0.0,0,0,0
2012-07-18,35.37261,35.802933,35.351093,35.76707,18945738.0,675820900.0,49.87,0.0,0,0,0
2012-07-19,35.946373,36.161533,35.86031,36.09699,19575402.0,705460400.0,50.33,0.0,0,0,0
2012-07-20,35.429985,35.45867,35.16462,35.250687,33693380.0,1190174700.0,49.15,0.0,0,0,0
2012-07-23,34.311142,34.605198,34.182045,34.526306,22424374.0,772004900.0,48.14,0.0,0,0,0
2012-07-24,34.483273,34.51196,33.91668,34.15336,26435634.0,902247600.0,47.62,0.0,0,0,0
2012-07-25,34.454586,34.50479,34.16053,34.33266,14161479.0,486217470.0,47.87,0.0,0,0,0
2012-07-26,35.2722,35.659492,35.186134,35.379784,25344176.0,894875500.0,49.33,0.0,0,0,0
2012-07-27,35.716866,36.27629,35.637974,36.125675,33650296.0,1212794200.0,50.37,0.0,0,0,0
2012-07-30,35.92486,36.204567,35.917686,36.082645,34648336.0,1250804900.0,50.31,0.0,0,0,0
2012-07-31,36.053955,36.147194,35.845966,35.86031,53611780.0,1928560300.0,50.0,0.0,0,0,0
2012-08-01,36.111332,36.183052,35.853138,35.86748,24751042.0,891522600.0,50.01,0.0,0,0,0
2012-08-02,35.48019,35.78859,35.10007,35.365437,32374094.0,1145564800.0,49.31,0.0,0,0,0
2012-08-03,36.14002,36.670753,36.111332,36.570343,36850772.0,1345108100.0,50.99,0.0,0,0,0
2012-08-06,36.728127,36.950462,36.670753,36.828537,20954504.0,772538300.0,51.35,0.0,0,0,0
2012-08-07,37.136936,37.33058,37.101074,37.136936,24611054.0,915408900.0,51.78,0.0,0,0,0
2012-08-08,36.928947,37.194313,36.914604,37.11542,18810908.0,697621600.0,51.75,0.0,0,0,0
2012-08-09,37.029354,37.25886,36.986324,37.136936,16986748.0,630403260.0,51.78,0.0,0,0,0
2012-08-10,36.84288,37.201485,36.756817,37.201485,21284116.0,788173760.0,51.87,0.0,0,0,0
2012-08-13,37.101074,37.208656,36.900257,37.022182,21361222.0,790638340.0,51.62,0.0,0,0,0
2012-08-14,37.129765,37.187138,37.022182,37.10825,14793793.0,548935700.0,51.74,0.0,0,0,0
2012-08-15,36.986324,37.101074,36.950462,37.000668,19583908.0,724812900.0,51.59,0.0,0,0,0
2012-08-16,37.194313,37.517056,37.07956,37.45968,18820250.0,703554900.0,52.23,0.0,0,0,0
2012-08-17,37.524227,37.560085,37.3521,37.509884,24042598.0,898572600.0,52.3,0.0,0,0,0
2012-08-20,37.409473,37.502712,37.25169,37.46685,14035852.0,524771870.0,52.24,0.0,0,0,0
2012-08-21,37.760906,37.954548,37.56726,37.682014,27174612.0,1022434900.0,52.54,0.0,0,0,0
2012-08-22,37.35927,37.717873,37.32341,37.63898,17420654.0,652690750.0,52.48,0.0,0,0,0
2012-08-23,37.48837,37.60312,37.344925,37.42382,22592108.0,846155400.0,52.18,0.0,0,0,0
2012-08-24,37.158455,37.560085,37.08673,37.36644,22087652.0,824961500.0,52.1,0.0,0,0,0
2012-08-27,37.46685,37.574432,37.337753,37.38796,17317056.0,648224400.0,52.13,0.0,0,0,0
2012-08-28,37.237343,37.416645,37.1728,37.3521,20257634.0,756117400.0,52.08,0.0,0,0,0
2012-08-29,37.31624,37.373615,37.17997,37.237343,15920527.0,593508400.0,51.92,0.0,0,0,0
2012-08-30,37.029354,37.050873,36.685097,36.685097,33903220.0,1247767200.0,51.15,0.0,0,0,0
2012-08-31,37.136936,37.25169,36.814194,37.00784,37634924.0,1394255600.0,51.6,0.0,0,0,0
2012-09-04,36.914604,36.957634,36.670753,36.821365,33272440.0,1224862200.0,51.34,0.0,0,0,0
2012-09-05,36.821365,36.885914,36.663578,36.72096,24205732.0,889904450.0,51.2,0.0,0,0,0
2012-09-06,37.022182,37.732216,37.01501,37.63181,33041544.0,1243014900.0,52.47,0.0,0,0,0
2012-09-07,38.047787,38.298813,38.0191,38.1984,23996726.0,915294140.0,53.26,0.0,0,0,0
2012-09-10,38.047787,38.15537,37.839798,37.897175,17891368.0,679968640.0,52.84,0.0,0,0,0
2012-09-11,38.054962,38.435078,38.054962,38.327496,21496608.0,823477950.0,53.44,0.0,0,0,0
2012-09-12,38.65024,38.671757,38.44225,38.57852,20540258.0,792194750.0,53.79,0.0,0,0,0
2012-09-13,38.53549,39.345932,38.420734,39.16663,30193130.0,1172207900.0,54.61,0.0,0,0,0
2012-09-14,39.575436,39.86232,39.496544,39.55392,50453412.0,2000508200.0,55.15,0.0,0,0,0
2012-09-17,39.510887,39.589783,39.24552,39.345932,20707992.0,816266400.0,54.86,0.0,0,0,0
2012-09-18,39.13077,39.274208,39.051876,39.180973,23278244.0,911605100.0,54.63,0.0,0,0,0
2012-09-19,39.24552,39.424824,39.123596,39.345932,23972604.0,942529860.0,54.86,0.0,0,0,0
2012-09-20,38.85106,39.116425,38.743477,39.094906,30294776.0,1180721300.0,54.51,0.0,0,0,0
2012-09-21,39.345932,39.37462,39.10208,39.116425,30093578.0,1180395000.0,54.54,0.0,0,0,0
2012-09-24,38.808025,39.07339,38.772167,38.980156,22549304.0,877424450.0,54.35,0.0,0,0,0
2012-09-25,39.080566,39.25987,38.70762,38.70762,31079208.0,1211022100.0,53.97,0.0,0,0,0
2012-09-26,38.39922,38.449425,38.169712,38.320328,30900040.0,1183818200.0,53.43,0.0,0,0,0
2012-09-27,38.57852,38.915607,38.456596,38.77934,28890994.0,1117621900.0,54.07,0.0,0,0,0
2012-09-28,38.37053,38.40639,37.94738,38.01193,60324496.0,2297623300.0,53.0,0.0,0,0,0
2012-10-01,38.420734,38.71479,38.270123,38.320328,25120810.0,966923840.0,53.43,0.0,0,0,0
2012-10-02,38.693275,38.721962,38.341843,38.47094,19902226.0,765972800.0,53.64,0.0,0,0,0
2012-10-03,38.44225,38.47094,38.22709,38.313152,24284230.0,931546240.0,53.42,0.0,0,0,0
2012-10-04,38.592865,38.822372,38.513973,38.77934,22258034.0,861138800.0,54.07,0.0,0,0,0
2012-10-05,39.094906,39.19532,38.757824,38.82954,18712192.0,729853760.0,54.14,0.0,0,0,0
2012-10-08,38.592865,38.657413,38.521145,38.600037,9280455.0,358084800.0,53.82,0.0,0,0,0
2012-10-09,38.356186,38.42791,38.040615,38.040615,21472626.0,819745660.0,53.04,0.0,0,0,0
2012-10-10,38.047787,38.112335,37.81111,37.933033,19379922.0,735343600.0,52.89,0.0,0,0,0
2012-10-11,38.313152,38.47811,38.11951,38.176884,18819832.0,720006460.0,53.23,0.0,0,0,0
2012-10-12,38.277294,38.420734,38.076477,38.13385,12960708.0,495025340.0,53.17,0.0,0,0,0
2012-10-15,38.392044,38.54983,38.1984,38.506798,29540460.0,1135459800.0,53.69,0.0,0,0,0
2012-10-16,38.894093,39.1738,38.88692,39.145115,26708638.0,1043330800.0,54.58,0.0,0,0,0
2012-10-17,39.338757,39.55392,39.24552,39.510887,21813392.0,860708800.0,55.09,0.0,0,0,0
2012-10-18,39.37462,39.611298,39.24552,39.360275,25231518.0,995381500.0,54.88,0.0,0,0,0
2012-10-19,39.252693,39.25987,38.772167,38.82954,27280440.0,1061940100.0,54.14,0.0,0,0,0
2012-10-22,39.094906,39.15946,38.836716,39.10208,19887448.0,776090100.0,54.52,0.0,0,0,0
2012-10-23,38.313152,38.349014,38.040615,38.262947,25144234.0,960691300.0,53.35,0.0,0,0,0
2012-10-24,38.499626,38.557003,38.277294,38.284466,16290155.0,625259300.0,53.38,0.0,0,0,0
2012-10-25,38.729134,38.78651,38.37053,38.513973,21930654.0,845025100.0,53.7,0.0,0,0,0
2012-10-26,38.40639,38.53549,38.277294,38.456596,16376183.0,629073400.0,53.62,0.0,0,0,0
2012-10-31,38.671757,38.71479,38.327496,38.42791,30326984.0,1167614600.0,53.58,0.0,0,0,0
2012-11-01,38.62155,38.88692,38.571346,38.879745,26291882.0,1020170100.0,54.21,0.0,0,0,0
2012-11-02,38.85106,38.85106,38.449425,38.506798,23039958.0,890005800.0,53.69,0.0,0,0,0
2012-11-05,38.413563,38.485283,38.291637,38.413563,13544222.0,519881630.0,53.56,0.0,0,0,0
2012-11-06,38.56418,38.836716,38.54983,38.77934,15400453.0,596353400.0,54.07,0.0,0,0,0
2012-11-07,38.37053,38.384876,37.990414,38.1984,29269966.0,1117931500.0,53.26,0.0,0,0,0
2012-11-08,38.054962,38.23426,37.839798,37.85414,27653136.0,1048780900.0,52.78,0.0,0,0,0
2012-11-09,37.660496,38.033443,37.653324,37.868484,29101952.0,1102097000.0,52.8,0.0,0,0,0
2012-11-12,37.87566,37.954548,37.746563,37.839798,16543081.0,627291970.0,52.76,0.0,0,0,0
2012-11-13,37.481194,37.94021,37.445335,37.653324,20227656.0,763028300.0,52.5,0.0,0,0,0
2012-11-14,37.789593,37.825455,37.194313,37.25886,28726606.0,1078378500.0,51.95,0.0,0,0,0
2012-11-15,37.43099,37.552917,37.237343,37.380787,21582776.0,807140200.0,52.12,0.0,0,0,0
2012-11-16,37.38796,37.445335,37.029354,37.35927,25170308.0,937999300.0,52.09,0.0,0,0,0
2012-11-19,37.861317,38.169712,37.85414,38.169712,22218018.0,845593400.0,53.22,0.0,0,0,0
2012-11-20,38.01193,38.23426,37.94021,38.22709,19021448.0,725254660.0,53.3,0.0,0,0,0
2012-11-21,38.262947,38.33467,38.205574,38.291637,14456373.0,553441000.0,53.39,0.0,0,0,0
2012-11-23,38.872574,39.116425,38.85106,39.116425,11708906.0,456713120.0,54.54,0.0,0,0,0
2012-11-26,38.901264,39.030357,38.808025,39.02319,19076942.0,742606900.0,54.41,0.0,0,0,0
2012-11-27,38.937122,39.044704,38.815197,38.82954,19502342.0,758935700.0,54.14,0.0,0,0,0
2012-11-28,38.60721,39.152287,38.528316,39.109253,32835188.0,1276289400.0,54.53,0.0,0,0,0
2012-11-29,39.417652,39.539577,39.23835,39.44634,27559020.0,1086493700.0,55.0,0.0,0,0,0
2012-11-30,39.467854,39.62564,39.424824,39.496544,32857776.0,1298070300.0,55.07,0.0,0,0,0
2012-12-03,39.69019,39.711704,39.489372,39.54675,30781386.0,1218515700.0,55.14,0.0,0,0,0
2012-12-04,39.675846,39.733223,39.582607,39.647156,26124844.0,1036178700.0,55.28,0.0,0,0,0
2012-12-05,39.661503,39.876663,39.525234,39.704536,30838830.0,1226095900.0,55.36,0.0,0,0,0
2012-12-06,39.769085,39.812115,39.575436,39.78343,18074718.0,718155140.0,55.47,0.0,0,0,0
2012-12-07,39.69736,39.812115,38.298813,39.79777,16660621.0,661573900.0,55.49,0.0,0,0,0
2012-12-10,39.683018,39.86232,39.675846,39.8408,24563926.0,977307650.0,55.55,0.0,0,0,0
2012-12-11,39.96273,40.127686,39.96273,40.07031,21868746.0,876311000.0,55.87,0.0,0,0,0
2012-12-12,40.192234,40.428913,40.134857,40.199406,25468966.0,1025042940.0,56.05,0.0,0,0,0
2012-12-13,40.127686,40.235264,39.984245,40.07748,19092976.0,765457150.0,55.88,0.0,0,0,0
2012-12-14,40.120514,40.350018,40.091827,40.220924,25814892.0,1038744960.0,56.08,0.0,0,0,0
2012-12-17,40.192234,40.428913,40.163548,40.38588,31442422.0,1267484700.0,56.31,0.0,0,0,0
2012-12-18,40.567146,40.85717,40.50914,40.806416,33474162.0,1362827300.0,56.28,0.0,0,0,0
2012-12-19,41.125443,41.161697,40.936928,40.951427,26696110.0,1095222000.0,56.48,0.0,0,0,0
2012-12-20,41.09644,41.241455,40.994934,41.22695,25577996.0,1051739500.0,56.86,0.0,0,0,0
2012-12-21,40.661404,40.98043,40.646904,40.97318,30919204.0,1263183700.0,56.51,0.0,0,0,0
2012-12-24,40.922424,40.951427,40.784664,40.86442,10618559.0,433695680.0,56.36,0.0,0,0,0
2012-12-26,40.98043,41.016685,40.690407,40.85717,16161405.0,660298750.0,56.35,0.0,0,0,0
2012-12-27,41.08194,41.09644,40.71941,41.04569,19594912.0,801567200.0,56.61,0.0,0,0,0
2012-12-28,40.704906,40.820915,40.58165,40.61065,25838526.0,1050990460.0,56.01,0.0,0,0,0
2012-12-31,40.777416,41.2342,40.654152,41.22695,31474330.0,1290313100.0,56.86,0.0,0,0,0
2013-01-02,41.81425,41.894005,41.611233,41.865005,35936716.0,1500947100.0,57.74,0.0,0,0,0
2013-01-03,41.56773,41.719994,41.393715,41.458973,32052076.0,1332157700.0,57.18,0.0,0,0,0
2013-01-04,41.379215,41.719994,41.33571,41.66924,21408138.0,889075900.0,57.47,0.0,0,0,0
2013-01-07,41.34296,41.531475,41.284954,41.487976,19450234.0,805505300.0,57.22,0.0,0,0,0
2013-01-08,41.34296,41.386467,41.10369,41.255955,21504820.0,886409800.0,56.9,0.0,0,0,0
2013-01-09,41.393715,41.524227,41.350212,41.46622,17625282.0,730586800.0,57.19,0.0,0,0,0
2013-01-10,41.90851,42.060772,41.756245,41.995514,24437402.0,1024757000.0,57.92,0.0,0,0,0
2013-01-11,42.060772,42.133278,41.93751,42.082523,17411922.0,732478800.0,58.04,0.0,0,0,0
2013-01-14,42.08977,42.16228,41.959263,42.133278,13764916.0,579214500.0,58.11,0.0,0,0,0
2013-01-15,41.872257,42.08977,41.82875,42.068024,17286828.0,725889100.0,58.02,0.0,0,0,0
2013-01-16,41.777996,41.91576,41.70549,41.865005,17801268.0,744928800.0,57.74,0.0,0,0,0
2013-01-17,42.15503,42.28554,42.05352,42.205784,20599930.0,868602750.0,58.21,0.0,0,0,0
2013-01-18,42.15503,42.213036,41.973763,42.16228,25989548.0,1094453900.0,58.15,0.0,0,0,0
2013-01-22,42.07527,42.184032,41.930264,42.184032,16674604.0,701566700.0,58.18,0.0,0,0,0
2013-01-23,42.082523,42.16953,41.966515,42.140526,13984898.0,588496450.0,58.12,0.0,0,0,0
2013-01-24,42.213036,42.445053,42.19128,42.343548,18812356.0,796610500.0,58.4,0.0,0,0,0
2013-01-25,42.74233,42.80033,42.56106,42.80033,22954630.0,980262200.0,59.03,0.0,0,0,0
2013-01-28,42.64082,42.669823,42.445053,42.590065,20416084.0,868644540.0,58.74,0.0,0,0,0
2013-01-29,42.684322,42.923595,42.669823,42.88009,18485762.0,791487700.0,59.14,0.0,0,0,0
2013-01-30,42.90184,43.09036,42.87284,42.923595,26126640.0,1122582100.0,59.2,0.0,0,0,0
2013-01-31,42.858337,42.981598,42.735077,42.76408,30690120.0,1314631000.0,58.98,0.0,0,0,0
2013-02-01,43.039604,43.206367,42.930843,43.10486,27569002.0,1188731800.0,59.45,0.0,0,0,0
2013-02-04,42.62632,42.698826,42.242035,42.329044,24998182.0,1060617860.0,58.38,0.0,0,0,0
2013-02-05,42.445053,42.64082,42.408802,42.52481,21265668.0,904098000.0,58.65,0.0,0,0,0
2013-02-06,42.25654,42.53931,42.227535,42.51756,36322476.0,1539710600.0,58.64,0.0,0,0,0
2013-02-07,42.481308,42.51756,41.95201,42.16953,30270156.0,1276302600.0,58.16,0.0,0,0,0
2013-02-08,42.314545,42.481308,42.314545,42.4378,25275402.0,1072046000.0,58.53,0.0,0,0,0
2013-02-11,42.4378,42.445053,42.234787,42.3943,17484330.0,740768060.0,58.47,0.0,0,0,0
2013-02-12,42.41605,42.691574,42.3798,42.604565,15907909.0,677347100.0,58.76,0.0,0,0,0
2013-02-13,42.807583,42.90184,42.66257,42.706078,12350966.0,528073820.0,58.9,0.0,0,0,0
2013-02-14,42.329044,42.50306,42.314545,42.474056,14357281.0,608967700.0,58.58,0.0,0,0,0
2013-02-15,42.532063,42.568314,42.242035,42.365295,16681362.0,707267200.0,58.43,0.0,0,0,0
2013-02-19,42.72783,42.894592,42.720573,42.86559,27823602.0,1191880200.0,59.12,0.0,0,0,0
2013-02-20,42.959846,42.98885,42.4378,42.445053,24168322.0,1032092100.0,58.54,0.0,0,0,0
2013-02-21,41.93751,41.959263,41.618484,41.807,47161844.0,1971866200.0,57.66,0.0,0,0,0
2013-02-22,42.140526,42.4233,42.01727,42.408802,32223508.0,1362291700.0,58.49,0.0,0,0,0
2013-02-25,42.655323,42.72783,41.34296,41.393715,55450530.0,2332002600.0,57.09,0.0,0,0,0
2013-02-26,41.821503,41.93751,41.46622,41.72724,35054308.0,1460582000.0,57.55,0.0,0,0,0
2013-02-27,41.66924,42.30729,41.618484,42.25654,23197506.0,975118000.0,58.28,0.0,0,0,0
2013-02-28,42.242035,42.459557,42.16228,42.213036,24570494.0,1039122700.0,58.22,0.0,0,0,0
2013-03-01,41.90851,42.198532,41.748997,42.126026,25158996.0,1057254600.0,58.1,0.0,0,0,0
2013-03-04,42.01727,42.314545,41.94476,42.30729,20109074.0,847797760.0,58.35,0.0,0,0,0
2013-03-05,42.64807,42.807583,42.633568,42.72783,22298822.0,952387300.0,58.93,0.0,0,0,0
2013-03-06,42.909092,42.938095,42.64807,42.836586,23707808.0,1014691800.0,59.08,0.0,0,0,0
2013-03-07,42.938095,43.0251,42.909092,42.959846,16271603.0,699211970.0,59.25,0.0,0,0,0
2013-03-08,42.98885,43.083107,42.807583,43.054104,32143378.0,1380816300.0,59.38,0.0,0,0,0
2013-03-11,42.98885,43.184616,42.938095,43.184616,14996262.0,645973570.0,59.56,0.0,0,0,0
2013-03-12,43.16286,43.213615,42.88734,42.967094,22088634.0,950671600.0,59.26,0.0,0,0,0
2013-03-13,42.87284,43.017853,42.684322,42.90184,28298182.0,1213346600.0,59.17,0.0,0,0,0
2013-03-14,43.09036,43.365883,43.068607,43.322376,16768665.0,725288770.0,59.75,0.0,0,0,0
2013-03-15,43.445637,43.49639,43.293373,43.40938,25089072.0,1088675500.0,59.87,0.0,0,0,0
2013-03-18,42.86559,43.24987,42.843838,42.930843,34663028.0,1490998300.0,59.21,0.0,0,0,0
2013-03-19,43.039604,43.097607,42.51031,42.80033,35507650.0,1518423600.0,59.03,0.0,0,0,0
2013-03-20,43.097607,43.170116,42.98885,43.061356,22253034.0,958444200.0,59.39,0.0,0,0,0
2013-03-21,42.706078,42.945347,42.64807,42.669823,24972806.0,1067528060.0,58.85,0.0,0,0,0
2013-03-22,42.909092,43.10486,42.836586,43.039604,24950186.0,1073075500.0,59.36,0.0,0,0,0
2013-03-25,43.061356,43.11936,42.3943,42.50306,44041828.0,1876574700.0,58.62,0.0,0,0,0
2013-03-26,42.655323,42.77858,42.532063,42.77133,20744056.0,885482100.0,58.99,0.0,0,0,0
2013-03-27,42.27829,42.575565,42.198532,42.56106,20674544.0,877566660.0,58.7,0.0,0,0,0
2013-03-28,42.64807,42.807583,42.590065,42.76408,39569240.0,1689666200.0,58.98,0.0,0,0,0
2013-04-01,42.466805,42.50306,42.118774,42.19128,34276990.0,1447728600.0,58.19,0.0,0,0,0
2013-04-02,42.66257,42.851086,42.582813,42.64082,27082698.0,1156354200.0,58.81,0.0,0,0,0
2013-04-03,42.822086,42.88009,42.3943,42.430553,23392524.0,996100860.0,58.52,0.0,0,0,0
2013-04-04,42.575565,42.851086,42.481308,42.807583,20584346.0,878664700.0,59.04,0.0,0,0,0
2013-04-05,42.213036,42.61907,42.16953,42.611816,25046730.0,1062641300.0,58.77,0.0,0,0,0
2013-04-08,42.590065,42.77858,42.51756,42.77858,23608644.0,1006644030.0,59.0,0.0,0,0,0
2013-04-09,42.76408,43.075855,42.597317,42.930843,24006680.0,1029300700.0,59.21,0.0,0,0,0
2013-04-10,43.322376,43.663155,43.31513,43.568897,25095140.0,1092643500.0,60.09,0.0,0,0,0
2013-04-11,43.84442,44.112694,43.779167,43.909676,27398120.0,1204457000.0,60.56,0.0,0,0,0
2013-04-12,43.706657,43.81542,43.525394,43.80092,23139304.0,1011076600.0,60.41,0.0,0,0,0
2013-04-15,43.40938,43.431137,42.916344,42.938095,31307586.0,1350889200.0,59.22,0.0,0,0,0
2013-04-16,43.431137,43.547146,43.213615,43.547146,20240650.0,878974660.0,60.06,0.0,0,0,0
2013-04-17,43.0251,43.046852,42.430553,42.64082,42383760.0,1809361900.0,58.81,0.0,0,0,0
2013-04-18,42.720573,42.74233,42.372547,42.51031,26496264.0,1127649700.0,58.63,0.0,0,0,0
2013-04-19,42.78583,42.86559,42.66257,42.851086,34101836.0,1459653900.0,59.1,0.0,0,0,0
2013-04-22,42.851086,43.097607,42.62632,43.032352,23307980.0,1000105660.0,59.35,0.0,0,0,0
2013-04-23,43.387634,43.670406,43.37313,43.641403,29318510.0,1276860800.0,60.19,0.0,0,0,0
2013-04-24,43.880672,44.141697,43.82992,44.018433,25197062.0,1108134100.0,60.71,0.0,0,0,0
2013-04-25,44.23595,44.44622,44.1997,44.250454,27693130.0,1226790900.0,61.03,0.0,0,0,0
2013-04-26,44.1997,44.33021,44.148945,44.28671,19184876.0,848461000.0,61.08,0.0,0,0,0
2013-04-29,44.489723,44.90301,44.48247,44.852257,20303128.0,908556540.0,61.86,0.0,0,0,0
2013-04-30,44.837753,44.946514,44.743496,44.91026,30702670.0,1378088100.0,61.94,0.0,0,0,0
2013-05-01,44.953762,44.968266,44.54773,44.641987,26348966.0,1178809200.0,61.57,0.0,0,0,0
2013-05-02,44.533226,44.87401,44.489723,44.779747,25166444.0,1125719000.0,61.76,0.0,0,0,0
2013-05-03,45.17853,45.410553,45.15678,45.352547,26427028.0,1197862400.0,62.55,0.0,0,0,0
2013-05-06,45.15678,45.294544,45.113277,45.294544,10459400.0,473130370.0,62.47,0.0,0,0,0
2013-05-07,45.3598,45.432304,45.214787,45.367046,21687150.0,983223100.0,62.57,0.0,0,0,0
2013-05-08,45.60632,45.86734,45.60632,45.84559,24505810.0,1121710100.0,63.23,0.0,0,0,0
2013-05-09,45.60632,45.649822,45.222034,45.4033,22580730.0,1026980100.0,62.62,0.0,0,0,0
2013-05-10,45.352547,45.475807,45.200283,45.454056,21244290.0,963208500.0,62.69,0.0,0,0,0
2013-05-13,45.4033,45.461308,45.287292,45.432304,16428142.0,745930000.0,62.66,0.0,0,0,0
2013-05-14,45.3598,45.591816,45.352547,45.51931,36078084.0,1641362700.0,62.78,0.0,0,0,0
2013-05-15,45.454056,45.72958,45.446804,45.715076,22014156.0,1004573630.0,63.05,0.0,0,0,0
2013-05-16,45.48306,45.64257,45.309044,45.4033,22989938.0,1046461100.0,62.62,0.0,0,0,0
2013-05-17,45.425053,45.72958,45.38155,45.715076,17827060.0,812450050.0,63.05,0.0,0,0,0
2013-05-20,45.73683,45.99785,45.72958,45.96885,22228760.0,1020204200.0,63.4,0.0,0,0,0
2013-05-21,45.787586,46.157364,45.700577,46.063107,21079200.0,969353400.0,63.53,0.0,0,0,0
2013-05-22,46.07036,46.505394,45.461308,45.599068,29947148.0,1375628400.0,62.89,0.0,0,0,0
2013-05-23,44.467976,44.961014,44.221455,44.946514,37314390.0,1666667900.0,61.99,0.0,0,0,0
2013-05-24,44.351963,44.56948,44.221455,44.55498,27524316.0,1222647400.0,61.45,0.0,0,0,0
2013-05-28,44.93201,45.069775,44.56948,44.67099,27964280.0,1253468200.0,61.61,0.0,0,0,0
2013-05-29,44.28671,44.34471,44.032936,44.243206,24962600.0,1103299600.0,61.02,0.0,0,0,0
2013-05-30,44.250454,44.55498,44.221455,44.417217,37766356.0,1677791400.0,61.26,0.0,0,0,0
2013-05-31,43.87342,43.974934,43.525394,43.554398,50408744.0,2206845400.0,60.07,0.0,0,0,0
2013-06-03,43.56165,43.87342,43.33688,43.72116,41845736.0,1826661900.0,60.3,0.0,0,0,0
2013-06-04,44.07644,44.148945,43.648655,43.880672,23479966.0,1031796100.0,60.52,0.0,0,0,0
2013-06-05,43.380383,43.394882,42.88734,42.90184,39750604.0,1713170300.0,59.17,0.0,0,0,0
2013-06-06,42.894592,43.16286,42.684322,43.141113,33634290.0,1443280100.0,59.5,0.0,0,0,0
2013-06-07,43.170116,43.728413,43.068607,43.72116,26542882.0,1155339400.0,60.3,0.0,0,0,0
2013-06-10,43.84442,43.858925,43.5979,43.764664,20080802.0,878465540.0,60.36,0.0,0,0,0
